Date,Open,High,Low,Close,Volume,Adj Close
2008-02-13,30.76762,30.76762,28.94628,29.72086,3581600,10.85783
2008-02-12,30.85289,30.85289,30.85289,30.85289,000,11.27139
2008-02-11,30.85289,30.85289,30.85289,30.85289,000,11.27139
2008-02-08,30.85289,30.85289,30.85289,30.85289,000,11.27139
2008-02-07,30.85289,30.85289,30.85289,30.85289,000,11.27139
2008-02-06,30.85289,30.85289,30.85289,30.85289,000,11.27139
2008-02-05,30.46983,31.53375,30.08676,30.85289,2743200,11.27139
2008-02-04,29.02284,30.9379,28.59727,30.70822,4187700,11.21854
2008-02-01,30.921,31.49124,27.84831,28.15481,9185900,10.28571
2008-01-31,32.8614,32.8614,30.89539,30.94635,2391000,11.30553
2008-01-30,32.59767,33.15919,31.46563,32.41894,3240300,11.84351
2008-01-29,32.34211,33.27852,31.32096,32.46144,4871200,11.85904
2008-01-28,33.19325,34.01904,30.67416,32.05277,5081600,11.70974
2008-01-25,33.7891,35.21892,33.19325,33.61882,6964200,12.28186
2008-01-24,31.40597,34.53806,31.13352,34.00188,9075500,12.4218
2008-01-23,31.06567,32.00182,29.61869,31.48253,10733400,11.50142
2008-01-22,32.47834,33.1679,30.60605,30.64011,8063100,11.19366
2008-01-21,35.57638,36.30,33.64442,34.01033,5409500,12.42489
2008-01-18,34.1125,35.70415,33.87437,35.55948,5691700,12.99084
2008-01-17,36.30,36.75091,33.27852,34.79335,10498000,12.71095
2008-01-16,36.24879,37.09992,35.74666,36.30,8887500,13.26137
2008-01-15,38.01072,38.01072,35.95944,36.47002,18296200,13.32348
2008-01-14,38.98092,38.98092,37.02336,37.97667,6253300,13.8739
2008-01-11,38.47034,40.00234,38.1979,39.05748,10713300,14.26875
2008-01-10,38.21506,38.47034,37.77233,38.30007,11740900,13.99205
2008-01-09,37.67861,38.30007,36.60624,38.11289,10718100,13.92367
2008-01-08,37.42332,38.72563,36.85308,37.44048,19006900,13.67802
2008-01-07,37.43203,38.04478,36.25723,37.42332,11926600,13.67175
2008-01-04,37.44893,39.01498,35.84882,38.26601,10841100,13.97961
2008-01-03,34.55523,37.8745,34.04439,37.44893,15034600,13.6811
2008-01-02,33.10824,35.72976,32.85295,34.55523,14562000,12.62396
2008-01-01,32.72518,32.72518,32.72518,32.72518,000,11.95539
2007-12-31,32.72518,32.72518,32.72518,32.72518,000,11.95539
2007-12-28,32.72518,32.72518,32.72518,32.72518,2129700,11.95539
2007-12-27,34.02749,34.02749,34.02749,34.02749,000,12.43116
2007-12-26,34.02749,34.02749,34.02749,34.02749,000,12.43116
2007-12-25,34.02749,34.02749,34.02749,34.02749,000,12.43116
2007-12-24,34.02749,34.02749,34.02749,34.02749,000,12.43116
2007-12-21,34.02749,34.02749,34.02749,34.02749,000,12.43116
2007-12-20,34.02749,34.02749,34.02749,34.02749,000,12.43116
2007-12-19,33.21886,34.33373,32.55516,34.02749,14403100,12.43116
2007-12-18,33.90843,34.29967,31.9506,32.83579,5979700,11.9958
2007-12-17,32.32522,33.39759,32.1721,32.70828,6074500,11.94922
2007-12-14,31.08257,32.24021,30.90384,32.1721,5419500,11.75333
2007-12-13,33.27852,33.27852,31.32096,31.36347,8422200,11.45792
2007-12-12,32.85295,33.52536,32.36772,33.30413,7195400,12.1669
2007-12-11,31.28691,33.89971,31.28691,32.80174,13718300,11.98336
2007-12-10,30.17203,31.39752,29.79742,31.27846,10350400,11.42686
2007-12-07,30.21454,30.48672,29.91648,30.41887,3349300,11.11283
2007-12-06,30.15487,30.40171,29.78897,30.18893,2595800,11.02883
2007-12-05,29.85708,30.46983,29.85708,30.13798,2625400,11.01022
2007-12-04,30.19738,30.46983,29.44841,29.85708,2043300,10.9076
2007-12-03,29.44841,30.43577,28.89533,30.21454,4251100,11.03818
2007-11-30,29.35495,30.79322,28.76755,29.14217,5018400,10.64642
2007-11-29,28.93783,29.61869,28.18042,29.11656,3676100,10.63707
2007-11-28,29.19312,29.51652,28.0867,28.81006,3124000,10.52509
2007-11-27,31.38907,31.38907,28.51227,29.00594,5820800,10.59665
2007-11-26,30.75072,30.75072,30.75072,30.75072,000,11.23407
2007-11-23,30.04426,31.10818,28.0867,30.75072,6498000,11.23407
2007-11-22,30.11237,31.34631,29.78897,30.52078,7698000,11.15006
2007-11-21,30.81039,31.18474,30.21454,30.3336,4065400,11.08168
2007-11-20,30.9804,31.36347,30.55483,30.81039,4430100,11.25586
2007-11-19,31.11663,31.40597,30.51233,30.97195,6699400,11.31489
2007-11-16,30.21454,31.47408,29.85708,30.07831,6295900,10.98842
2007-11-15,31.16784,31.2613,29.7037,29.79742,5705900,10.8858
2007-11-14,30.48672,31.48253,29.94209,31.22724,5637400,11.40815
2007-11-13,31.08257,31.70403,30.38455,30.6145,10057400,11.1843
2007-11-12,28.76755,30.64011,28.76755,30.23143,11677700,11.04436
2007-11-09,28.43571,29.53368,27.91642,28.75066,6171200,10.50339
2007-11-08,30.02736,30.04426,28.72505,28.86127,5796300,10.5438
2007-11-07,29.61869,30.20609,29.23562,29.99304,6985900,10.95727
2007-11-06,28.87817,29.83992,28.87817,29.23562,5360700,10.68056
2007-11-05,27.24401,29.95925,27.24401,28.98034,10076200,10.5873
2007-11-02,27.23556,28.76755,25.60143,27.89081,7153200,10.18926
2007-11-01,29.66119,29.78026,27.66113,27.90797,8413700,10.19553
2007-10-31,28.76755,29.78897,28.63978,29.60179,8711700,10.81433
2007-10-30,27.64397,28.64849,26.80999,28.35043,6678300,10.35718
2007-10-29,27.49085,28.42699,25.79718,27.65268,11266100,10.10227
2007-10-26,28.59727,30.36766,27.55896,27.55896,13329700,10.06803
2007-10-25,34.46995,34.46995,30.62294,30.62294,12831200,11.18739
2007-10-24,34.7424,35.31264,33.02323,34.02749,13366000,12.43116
2007-10-23,37.10837,37.10837,33.15919,34.57212,11266500,12.63013
2007-10-22,36.17223,37.84889,35.14236,36.15533,13712100,13.20852
2007-10-19,36.18939,37.36392,34.55523,35.13391,12818200,12.83537
2007-10-18,39.12559,39.12559,36.59779,36.67435,19864000,13.39813
2007-10-17,38.72563,41.19377,38.72563,40.4873,26710800,14.7911
2007-10-16,37.8745,38.62347,36.59779,37.44893,16262100,13.6811
2007-10-15,37.94261,40.15546,37.94261,38.66597,33264900,14.12572
2007-10-12,33.87437,36.50407,33.34663,36.50407,25182300,13.33592
2007-10-11,34.21467,35.0658,33.04858,33.1848,8243700,12.1233
2007-10-10,35.30419,35.57638,33.95938,34.155,8939100,12.47774
2007-10-09,32.93796,35.32109,32.93796,34.93803,16019400,12.7638
2007-10-08,33.70409,33.94222,32.52955,32.91262,4912900,12.02387
2007-10-05,33.08263,33.08263,33.08263,33.08263,000,12.08598
2007-10-04,33.08263,33.08263,33.08263,33.08263,000,12.08598
2007-10-03,33.08263,33.08263,33.08263,33.08263,000,12.08598
2007-10-02,33.08263,33.08263,33.08263,33.08263,000,12.08598
2007-10-01,33.08263,33.08263,33.08263,33.08263,000,12.08598
2007-09-28,33.32103,33.36353,32.59767,33.08263,6907200,12.08598
2007-09-27,31.66126,33.44009,31.41442,32.69112,5854700,11.94295
2007-09-26,33.47414,33.47414,31.72092,31.83999,6366600,11.63201
2007-09-25,33.89126,35.13391,32.68267,33.47414,14503400,12.22901
2007-09-24,31.96776,33.67003,31.55935,33.54226,12828900,12.25389
2007-09-21,30.89539,31.57625,30.2911,31.49124,5768100,11.5046
2007-09-20,30.69106,31.49124,30.45267,30.81883,3627400,11.25895
2007-09-19,31.49124,31.74653,30.46983,30.63139,3815200,11.19047
2007-09-18,32.34211,32.34211,31.10818,31.43158,5266100,11.4828
2007-09-17,30.81039,32.59767,30.81039,32.03587,5978800,11.70357
2007-09-14,30.64011,31.9081,30.38455,31.43158,6123100,11.4828
2007-09-13,30.46983,30.69951,29.77181,30.50388,4572600,11.14389
2007-09-12,30.06986,30.95506,29.3803,30.39327,5049500,11.10348
2007-09-11,32.99762,32.99762,29.89958,29.95925,4913900,10.94492
2007-09-10,31.49124,32.98918,31.23569,32.24866,6123800,11.7813
2007-09-07,33.19325,33.57631,32.02743,32.06148,7506500,11.71292
2007-09-06,33.87437,34.02749,33.19325,33.28697,6317000,12.16063
2007-09-05,34.02749,34.52117,33.21886,33.84876,6373100,12.36586
2007-09-04,34.88707,34.88707,33.15075,34.00188,10317000,12.4218
2007-09-03,33.28697,35.19358,32.92107,34.24872,11258200,12.51198
2007-08-31,33.61882,33.61882,32.59767,33.21886,5241200,12.13574
2007-08-30,32.51239,33.70409,32.32522,33.02323,5486400,12.06428
2007-08-29,32.93796,34.03594,32.25711,32.33366,6699400,11.81236
2007-08-28,33.91687,33.91687,32.85295,33.38069,8512600,12.19487
2007-08-27,34.77646,35.19358,33.61882,33.91687,9875700,12.39075
2007-08-24,33.49975,34.72524,32.85295,34.36778,15497100,12.55548
2007-08-23,32.31677,33.53381,31.87404,33.21886,13111700,12.13574
2007-08-22,31.78903,32.68267,31.61875,32.39333,8402100,11.83416
2007-08-21,32.51239,32.8189,31.91681,32.13804,12385600,11.74089
2007-08-20,32.32522,33.09108,32.1721,32.39333,11031300,11.83416
2007-08-17,32.68267,33.61037,31.49124,31.64436,13551000,11.56054
2007-08-16,32.18055,33.61882,31.49124,32.93796,17281200,12.03312
2007-08-15,31.49124,32.24866,30.87823,32.02743,12756600,11.70048
2007-08-14,30.53794,31.55935,30.53794,31.40597,9382500,11.47345
2007-08-13,30.21454,31.55935,30.21454,30.46983,8356000,11.13145
2007-08-10,32.1721,32.24021,29.78897,30.50388,9563000,11.14389
2007-08-09,32.03587,32.75078,31.22724,32.08683,12072900,11.72218
2007-08-08,32.42739,32.4955,30.89539,31.86559,16601800,11.64136
2007-08-07,29.69525,32.5211,29.69525,32.5211,32422000,11.88084
2007-08-06,29.3803,29.97615,28.95473,29.56774,10231300,10.80189
2007-08-03,28.98879,29.78897,28.52071,29.11656,11885500,10.63707
2007-08-02,28.55477,29.3634,28.0698,28.87817,9903300,10.54997
2007-08-01,31.06567,31.15068,28.55477,28.61443,11831700,10.45362
2007-07-31,30.98885,31.48253,30.14642,31.13352,7591600,11.37391
2007-07-30,29.9677,31.44002,29.9677,30.97195,9485900,11.31489
2007-07-27,29.61024,30.46983,28.93783,29.9677,7778500,10.94801
2007-07-26,29.24407,30.52949,29.24407,29.76336,12450000,10.87336
2007-07-25,28.1123,28.83566,27.89081,28.49511,8448700,10.41003
2007-07-24,28.03548,28.93783,27.83141,28.03548,9905400,10.24212
2007-07-23,26.29084,27.91642,26.28234,27.81425,11156900,10.16129
2007-07-20,25.62698,26.3419,25.49078,26.1802,6429400,9.56433
2007-07-19,26.05252,26.05252,25.06524,25.50781,8131000,9.31869
2007-07-18,26.55471,26.60566,25.78868,25.8738,6793900,9.4524
2007-07-17,25.8738,26.75033,25.53334,26.30787,3770500,9.61097
2007-07-16,27.38868,28.07825,26.29934,26.37595,4903000,9.63585
2007-07-13,26.80999,27.49085,26.00147,27.38868,5046700,10.00582
2007-07-12,27.23556,27.23556,26.48659,26.67377,2788200,9.74465
2007-07-11,26.56315,27.22711,26.28234,27.06528,3488300,9.88768
2007-07-10,28.0698,28.35043,26.38445,26.56315,5624200,9.70424
2007-07-09,27.74614,28.63978,27.74614,27.98453,8267000,10.2235
2007-07-06,25.94188,27.71208,25.94188,27.4993,9299100,10.04623
2007-07-05,25.43123,26.04402,24.76735,26.00997,8166500,9.50214
2007-07-04,26.8781,27.21866,25.8738,26.12914,7183100,9.54568
2007-07-03,26.04402,26.88655,25.53334,26.80999,9767100,9.79441
2007-07-02,26.63971,27.32057,24.00135,25.51634,11858800,9.32181
2007-06-29,28.0867,28.81877,26.14614,26.58031,13326700,9.71051
2007-06-28,30.64011,31.57625,28.95473,29.04845,13345000,10.61218
2007-06-27,30.21454,30.55483,29.3634,30.26549,10715000,11.0568
2007-06-26,29.78897,30.19738,28.01859,29.44841,14355700,10.7583
2007-06-25,32.34211,33.29542,28.93783,30.29955,14633700,11.06924
2007-06-22,33.95938,34.03594,30.81039,31.31251,11563600,11.43931
2007-06-21,33.36353,34.64023,32.8614,34.22311,9855000,12.50263
2007-06-20,34.46995,35.30419,33.32103,33.88282,7969500,12.37831
2007-06-19,35.72976,35.74666,33.7891,34.88707,9431800,12.74519
2007-06-18,36.17223,36.59779,35.15081,35.44015,12925800,12.94724
2007-06-15,36.07006,36.16378,34.93803,35.74666,10225400,13.05922
2007-06-14,37.11708,38.81064,35.74666,36.43596,13153300,13.31104
2007-06-13,36.91274,36.91274,36.91274,36.91274,000,13.48522
2007-06-12,34.63179,37.02336,33.7891,36.91274,17632400,13.48522
2007-06-11,34.47866,35.40636,34.00188,34.42745,10782600,12.57728
2007-06-08,33.20196,35.09141,33.20196,33.97627,13746600,12.41245
2007-06-07,31.91681,32.85295,31.15068,32.76768,13130400,11.97092
2007-06-06,31.31251,33.09108,29.79742,32.16365,16220400,11.75025
2007-06-05,29.23562,31.47408,26.70783,31.27846,19967000,11.42686
2007-06-04,33.85721,34.00188,29.65274,29.65274,17870200,10.78472
2007-06-01,36.02755,37.86605,32.76768,32.94641,17215300,11.98263
2007-05-31,35.36359,37.10837,33.20196,35.3723,20176800,12.86493
2007-05-30,37.44893,39.4321,36.84463,36.84463,25372900,13.40042
2007-05-29,40.34263,42.12991,38.57251,40.93848,22679600,14.88935
2007-05-28,44.75143,44.75143,40.70009,40.80226,26719800,14.83981
2007-05-25,40.68319,40.68319,39.66178,40.68319,1780700,14.79651
2007-05-24,36.98086,36.98086,36.98086,36.98086,000,13.44996
2007-05-23,36.98086,36.98086,36.98086,36.98086,000,13.44996
2007-05-22,36.98086,36.98086,36.98086,36.98086,000,13.44996
2007-05-21,32.71673,36.98086,32.34211,36.98086,22772500,13.44996
2007-05-18,31.31251,33.64442,30.72511,33.61882,21950400,12.22719
2007-05-17,30.58889,30.58889,30.58889,30.58889,000,11.1252
2007-05-16,31.9081,33.72099,29.02284,30.58889,18317100,11.1252
2007-05-15,28.4101,31.23569,28.1123,30.657,32792500,11.14997
2007-05-14,28.1717,29.43996,27.66113,28.4101,27710200,10.33277
2007-05-11,26.21425,28.0867,25.61846,28.0867,28296600,10.21515
2007-05-10,25.83124,26.17169,25.44823,25.53334,12255400,9.28649
2007-05-09,27.32057,27.32057,25.53334,26.10358,9874700,9.49389
2007-05-08,26.63971,27.43119,26.63971,27.22711,11736200,9.90252
2007-05-07,25.1078,26.895,25.00566,26.56315,000,9.66104
2007-05-04,25.1078,26.895,25.00566,26.56315,000,9.66104
2007-05-03,25.1078,26.895,25.00566,26.56315,000,9.66104
2007-05-02,25.1078,26.895,25.00566,26.56315,000,9.66104
2007-05-01,25.1078,26.895,25.00566,26.56315,000,9.66104
2007-04-30,25.1078,26.895,25.00566,26.56315,14896200,9.66104
2007-04-27,26.76749,26.80999,25.28653,25.48228,11606600,9.26792
2007-04-26,27.40584,27.70363,26.38445,26.75904,14515400,9.73228
2007-04-25,27.66113,28.34199,26.81844,27.4993,12856800,10.00151
2007-04-24,27.72924,28.1717,26.895,27.58457,12718600,10.03253
2007-04-23,27.65268,27.98453,26.82715,27.55051,13060000,10.02014
2007-04-20,26.21425,27.66113,26.21425,27.04838,13761300,9.83752
2007-04-19,26.38445,26.895,25.17589,25.63548,13635400,9.32364
2007-04-18,25.89082,27.06528,25.05672,26.8781,15798000,9.77559
2007-04-17,26.68222,26.72499,25.1078,25.89082,14261400,9.41651
2007-04-16,26.21425,27.40584,26.05252,26.41848,13137500,9.60842
2007-04-13,24.92054,26.80999,24.76735,25.94188,26619800,9.43508
2007-04-12,24.51201,24.89502,24.06944,24.72479,18206300,8.99242
2007-04-11,24.35031,24.42692,23.43111,24.22263,13348400,8.80979
2007-04-10,24.76735,24.98013,23.4907,24.35031,18293300,8.85622
2007-04-09,23.28641,24.90352,23.28641,24.67373,23115500,8.97385
2007-04-06,22.96299,23.43961,22.86087,23.26938,11976000,8.46309
2007-04-05,23.23535,23.40558,22.80129,22.98001,12261500,8.35785
2007-04-04,23.83112,23.89921,22.8949,23.24385,16374300,8.45381
2007-04-03,23.66089,24.00135,23.47367,23.79709,6731700,8.65502
2007-04-02,23.27791,23.55878,22.98001,23.48217,7500900,8.54048
2007-03-30,22.80979,23.57578,22.80979,23.13321,5245000,8.41357
2007-03-29,23.83965,23.86518,22.80979,23.08216,8224200,8.395
2007-03-28,24.37583,25.261,22.98001,23.82262,12250600,8.6643
2007-03-27,27.13339,27.13339,22.75873,24.37583,12589800,8.86551
2007-03-26,24.79287,25.78868,24.79287,25.28653,7551100,9.19673
2007-03-23,24.88652,24.93757,24.15455,24.76735,7596000,9.0079
2007-03-22,25.86529,25.86529,24.51201,24.93757,8868200,9.06981
2007-03-21,23.83112,25.7291,23.66089,25.30356,13196100,9.20292
2007-03-20,24.00135,24.25669,23.53322,23.83112,10685500,8.6674
2007-03-19,23.10768,23.10768,23.10768,23.10768,000,8.40428
2007-03-16,23.66089,23.96729,22.8949,23.10768,8819300,8.40428
2007-03-15,22.80979,23.83112,22.55447,23.33747,7343900,8.48785
2007-03-14,22.97151,23.39705,22.21402,23.06513,6570700,8.3888
2007-03-13,22.46936,23.4907,22.1374,23.39705,9451300,8.50953
2007-03-12,22.46936,22.7417,21.95017,22.45233,6393600,8.16593
2007-03-09,24.40989,24.40989,22.53744,22.597,8428600,8.21855
2007-03-08,24.25669,24.25669,23.49919,23.82262,6453200,8.6643
2007-03-07,23.346,24.17158,23.33747,23.78006,12955600,8.64883
2007-03-06,23.15024,24.09496,22.1374,23.33747,8973900,8.48785
2007-03-05,21.40547,23.23535,20.75861,23.15024,14428000,8.41976
2007-03-02,20.59691,21.61825,20.59691,21.20971,11288800,7.71399
2007-03-01,21.70333,21.78845,20.12879,20.42668,6023800,7.4292
2007-02-28,21.10757,22.03529,20.00112,21.87356,11135200,7.95543
2007-02-27,23.64389,24.59712,21.06501,21.19268,11886600,7.70779
2007-02-26,23.80559,23.80559,22.8949,23.40558,5407100,8.51263
2007-02-23,22.22252,24.00135,20.85223,23.81409,000,8.6612
2007-02-22,22.22252,24.00135,20.85223,23.81409,000,8.6612
2007-02-21,22.22252,24.00135,20.85223,23.81409,000,8.6612
2007-02-20,22.22252,24.00135,20.85223,23.81409,000,8.6612
2007-02-19,22.22252,24.00135,20.85223,23.81409,000,8.6612
2007-02-16,22.22252,24.00135,20.85223,23.81409,11872000,8.6612
2007-02-15,21.68633,22.29913,21.27779,22.22252,5753900,8.08234
2007-02-14,21.27779,21.78845,21.23524,21.43099,4718600,7.79447
2007-02-13,20.98842,21.70333,20.98842,21.22674,5315600,7.72018
2007-02-12,20.89478,21.02245,20.08623,20.90331,6696700,7.60255
2007-02-09,20.08623,20.76711,19.56705,20.65647,10269100,7.51277
2007-02-08,20.08623,20.32454,19.27768,19.916,13091500,7.24346
2007-02-07,19.13298,20.42668,19.13298,19.916,9310900,7.24346
2007-02-06,19.37982,19.37982,18.48615,19.00533,5726400,6.91225
2007-02-05,18.48615,19.57557,18.48615,19.06489,4692400,6.93391
2007-02-02,19.97559,20.27348,18.2989,18.51168,4797300,6.73271
2007-02-01,20.27348,20.59691,19.24365,19.93303,3137700,7.24966
2007-01-31,22.1374,22.38424,20.00964,20.26496,4936900,7.37038
2007-01-30,21.66931,22.49489,21.45652,22.1204,4279100,8.04521
2007-01-29,21.49058,22.1289,21.44802,21.72889,4657300,7.90281
2007-01-26,22.64809,22.96299,20.34157,21.66081,6317300,7.87805
2007-01-25,22.53744,23.43111,21.90762,22.60553,6045200,8.22165
2007-01-24,22.60553,23.10768,21.87356,22.52892,4678800,8.19378
2007-01-23,23.03107,23.65239,21.60122,22.52042,4256500,8.19069
2007-01-22,23.25238,23.83112,22.40977,22.94598,5851200,8.34547
2007-01-19,20.99692,22.39274,20.99692,22.29913,5734300,8.11021
2007-01-18,20.57136,20.85223,19.61813,20.74158,4081300,7.54373
2007-01-17,21.95017,22.03529,20.42668,20.58838,8413500,7.48801
2007-01-16,20.04367,22.03529,19.7458,21.92465,12427800,7.97401
2007-01-15,18.55424,20.28199,18.55424,20.03517,8190800,7.28681
2007-01-12,18.55424,19.42237,18.2989,18.63935,7461200,6.77915
2007-01-11,18.80958,18.99681,18.21378,18.79255,7362800,6.83486
2007-01-10,19.02234,19.15001,18.62232,18.80958,7447700,6.84106
2007-01-09,18.72446,19.10745,18.40104,18.90319,7389700,6.8751
2007-01-08,17.63504,19.00533,17.63504,18.63935,10925400,6.77915
2007-01-05,16.72435,18.001,16.69029,17.60099,5529300,6.40149
2007-01-04,16.93713,17.44779,16.55412,16.97969,6740800,6.17552
2007-01-03,16.7669,17.01372,16.68179,16.93713,000,6.16005
2007-01-02,16.7669,17.01372,16.68179,16.93713,000,6.16005
2007-01-01,16.7669,17.01372,16.68179,16.93713,000,6.16005
2006-12-29,16.7669,17.01372,16.68179,16.93713,5427700,6.16005
2006-12-28,17.17544,17.19245,16.46901,16.88605,7736500,6.14147
2006-12-27,17.02225,17.44779,16.17111,17.18395,13679000,6.24981
2006-12-26,17.40523,17.5244,16.72435,17.02225,5791100,6.191
2006-12-25,17.218,17.61801,16.68179,17.5414,7843300,6.37982
2006-12-22,17.61801,17.94994,16.59668,17.13289,9271300,6.23124
2006-12-21,18.17123,18.38401,17.6861,17.78824,3394900,6.4696
2006-12-20,17.70313,19.06489,17.51587,18.11167,4593200,6.58723
2006-12-19,17.78824,18.27337,17.27756,18.10314,7089900,6.58413
2006-12-18,17.06478,17.87335,17.06478,17.70313,7667700,6.43864
2006-12-15,16.40092,17.30309,16.19666,17.12436,8935000,6.22814
2006-12-14,15.74557,16.63923,15.55831,16.40092,8770500,5.96503
2006-12-13,15.83068,15.88174,15.49023,15.7711,2301000,5.73596
2006-12-12,15.41364,15.91579,15.32,15.83068,3664000,5.75763
2006-12-11,15.04766,15.74557,15.04766,15.6094,2844400,5.67715
2006-12-08,15.4732,15.60087,15.07319,15.4562,6239700,5.62143
2006-12-07,15.97535,15.97535,15.53278,15.69451,7463000,5.7081
2006-12-06,16.33284,16.49454,15.57534,15.95835,7719500,5.80406
2006-12-05,16.17111,16.57965,16.10302,16.38389,10617300,5.95883
2006-12-04,15.49023,16.20517,15.49023,16.08602,7729300,5.8505
2006-12-01,15.98388,15.98388,15.54131,15.71151,9552500,5.71429
2006-11-30,15.89027,16.42645,15.89027,15.96685,5549800,5.80716
2006-11-29,15.32,15.96685,14.89446,15.89027,5635200,5.7793
2006-11-28,16.17111,16.40942,15.49023,15.67748,5720300,5.70191
2006-11-27,15.303,16.27325,15.14127,16.14558,8855200,5.87216
2006-11-24,14.82637,15.32,14.82637,15.06468,3380100,5.47904
2006-11-23,14.76679,15.32853,14.65615,14.79232,3845000,5.37998
2006-11-22,14.63062,15.73707,14.60509,14.97957,12134000,5.44808
2006-11-21,14.15399,14.46889,13.85609,14.46889,5246800,5.26235
2006-11-20,14.22208,14.26463,13.70289,14.05185,5211000,5.11067
2006-11-17,13.53267,14.46889,13.32841,14.22208,7522500,5.17258
2006-11-16,13.61778,13.89015,13.43055,13.5582,7523800,4.93113
2006-11-15,13.70289,13.84759,13.26032,13.80504,7539200,5.0209
2006-11-14,13.94971,13.94971,13.10713,13.75395,10393900,5.00232
2006-11-13,15.74557,15.89877,14.13696,14.13696,17897900,5.14162
2006-11-10,16.04347,16.08602,15.54981,15.71151,4643400,5.71429
2006-11-09,16.00091,16.16261,15.79663,16.00941,3687300,5.82263
2006-11-08,16.03494,16.46051,15.7711,16.00091,4222300,5.81954
2006-11-07,16.11155,16.32431,15.40511,16.05197,6718700,5.83811
2006-11-06,16.0775,16.47753,15.83068,15.9243,5949300,5.79168
2006-11-03,15.74557,16.08602,15.50726,16.0775,4063700,5.8474
2006-11-02,16.00091,16.06047,15.32853,15.68598,7582100,5.705
2006-11-01,16.14558,16.36687,15.87324,16.02644,4507800,5.82883
2006-10-31,15.82215,16.48603,15.71151,16.16261,9121200,5.87835
2006-10-30,15.44767,15.94132,15.3115,15.74557,8153600,5.72667
2006-10-27,16.59668,16.74988,15.303,15.36256,12605900,5.58737
2006-10-26,16.51156,16.80946,16.34134,16.73285,3523000,6.08575
2006-10-25,16.38389,16.7669,16.29878,16.52006,7878600,6.00836
2006-10-24,16.17111,17.02225,16.17111,16.28178,9960000,5.92169
2006-10-23,17.36267,17.45629,16.08602,16.25622,12741500,5.9124
2006-10-20,17.87335,18.18825,17.34565,17.45629,8235600,6.34886
2006-10-19,18.19676,18.40954,17.8308,18.02655,7060300,6.55627
2006-10-18,18.18825,18.44359,17.8308,18.21378,6733100,6.62437
2006-10-17,18.15422,18.80958,17.87335,18.12017,5310200,6.59032
2006-10-16,19.66069,19.66069,18.12867,18.30742,11157900,6.65842
2006-10-13,17.95847,19.67769,17.27756,19.65216,15884400,7.1475
2006-10-12,19.95856,20.04367,17.89036,17.89036,16297000,6.50674
2006-10-11,19.83089,20.08623,19.24365,19.87345,5546800,7.22799
2006-10-10,18.80958,20.34157,18.55424,20.11176,9325100,7.31466
2006-10-09,19.10745,19.13298,18.47763,18.84361,8729000,6.85343
2006-10-06,18.85214,19.23512,18.62232,18.71594,000,6.807
2006-10-05,18.85214,19.23512,18.62232,18.71594,000,6.807
2006-10-04,18.85214,19.23512,18.62232,18.71594,000,6.807
2006-10-03,18.85214,19.23512,18.62232,18.71594,000,6.807
2006-10-02,18.85214,19.23512,18.62232,18.71594,000,6.807
2006-09-29,18.85214,19.23512,18.62232,18.71594,7292000,6.807
2006-09-28,18.26487,19.57557,18.26487,18.69894,10463800,6.80082
2006-09-27,18.53721,18.71594,18.12867,18.21378,7608300,6.62437
2006-09-26,17.91591,19.05639,17.44779,18.54571,14625300,6.74509
2006-09-25,16.18814,17.80524,16.00091,17.80524,21422600,6.47578
2006-09-22,15.98388,16.40092,15.55831,16.18814,10115500,5.88764
2006-09-21,15.74557,15.90727,15.51576,15.7711,2695000,5.73596
2006-09-20,15.81365,15.98388,15.303,15.72004,5756400,5.71739
2006-09-19,16.29028,16.29878,15.91579,15.99238,3113000,5.81644
2006-09-18,16.25622,16.42645,16.00091,16.17111,7647400,5.88144
2006-09-15,16.06899,16.29878,15.66045,16.17964,6394100,5.88455
2006-09-14,16.15411,16.78393,15.89877,16.17111,20868000,5.88144
2006-09-13,16.17111,16.40942,15.87324,16.12858,8356300,5.86598
2006-09-12,16.12858,16.21367,15.87324,16.06047,3610700,5.8412
2006-09-11,16.08602,16.42645,15.88174,16.06899,2914200,5.8443
2006-09-08,15.51576,16.40942,15.51576,16.14558,5860300,5.87216
2006-09-07,16.08602,16.25622,15.32,15.86471,4231900,5.77001
2006-09-06,16.42645,16.46901,16.01791,16.08602,4041100,5.8505
2006-09-05,16.08602,16.42645,16.06899,16.40942,8544400,5.96812
2006-09-04,15.27744,16.23069,15.23489,16.04347,5896900,5.83502
2006-09-01,15.63493,15.63493,15.63493,15.63493,000,5.68643
2006-08-31,16.06899,16.17111,15.51576,15.63493,4910400,5.68643
2006-08-30,16.00091,16.17111,15.64343,16.09452,5182700,5.85359
2006-08-29,16.17111,16.63923,16.00091,16.08602,6281100,5.8505
2006-08-28,16.01791,16.39242,15.83068,16.28178,8842000,5.92169
2006-08-25,15.54981,16.38389,15.54981,16.17964,10724400,5.88455
2006-08-24,14.90296,15.66045,14.90296,15.58387,7805200,5.66786
2006-08-23,15.49875,16.06899,14.97957,15.03063,12936500,5.46665
2006-08-22,14.59656,15.44767,14.40081,15.27744,11700300,5.55642
2006-08-21,13.53267,14.74976,13.405,14.51997,6988600,5.28092
2006-08-18,13.70289,13.91568,13.405,13.86462,4898400,5.04257
2006-08-17,13.73695,13.74545,13.29435,13.66034,3569600,4.96827
2006-08-16,13.36247,13.78801,13.2433,13.72842,6706000,4.99304
