Date,Open,High,Low,Close,Volume,Adj Close
2007-05-24,16.35004,16.56004,15.41004,16.10004,30801100,6.27575
2007-05-23,16.35004,16.75003,16.15004,16.36004,21768800,6.3771
2007-05-22,16.37003,17.26005,16.28003,16.31003,39827400,6.3576
2007-05-21,14.05004,16.24004,14.02004,16.09003,36307000,6.27185
2007-05-18,14.13003,15.00004,13.75003,14.77004,27545800,5.75732
2007-05-17,14.18003,14.18003,13.88004,14.13003,17128100,5.50785
2007-05-16,13.20003,14.01003,12.83003,14.00002,22100600,5.45717
2007-05-15,14.20002,14.50003,13.23003,13.27004,21044000,5.17262
2007-05-14,13.80002,14.69002,13.80002,14.22004,18187000,5.54293
2007-05-11,14.51004,14.64003,14.00002,14.20002,21968900,5.53513
2007-05-10,15.15004,15.21002,14.40004,14.76003,26121500,5.75342
2007-05-09,15.16003,16.59004,14.10003,15.33003,37824400,5.9756
2007-05-08,15.14004,15.14004,15.14004,15.14004,000,5.90154
2007-05-07,13.95003,15.30003,13.75003,15.14004,000,5.90154
2007-05-04,13.95003,15.30003,13.75003,15.14004,000,5.90154
2007-05-03,13.95003,15.30003,13.75003,15.14004,000,5.90154
2007-05-02,13.95003,15.30003,13.75003,15.14004,000,5.90154
2007-05-01,13.95003,15.30003,13.75003,15.14004,000,5.90154
2007-04-30,13.95003,15.30003,13.75003,15.14004,29728100,5.90154
2007-04-27,13.49003,14.30003,13.13002,14.00002,27846100,5.45717
2007-04-26,12.35002,13.27004,12.30002,13.27004,31833500,5.17262
2007-04-25,11.78002,12.29004,11.50003,12.06004,26194000,4.70097
2007-04-24,12.31003,12.32004,11.60002,11.76003,39032200,4.58402
2007-04-23,11.32002,11.32002,11.32002,11.32002,000,4.41251
2007-04-20,10.56001,11.32002,10.56001,11.32002,30885300,4.41251
2007-04-19,11.29002,11.52002,10.13001,10.29003,30625400,4.01102
2007-04-18,11.26002,11.26002,11.26002,11.26002,000,4.38912
2007-04-17,11.08001,11.36003,10.72003,11.26002,24856900,4.38912
2007-04-16,10.61003,11.00002,10.61003,10.99003,20795400,4.28388
2007-04-13,10.60002,11.14002,10.40002,10.50003,26733900,4.09288
2007-04-12,10.60002,10.83002,10.23003,10.61003,24280700,4.13576
2007-04-11,9.93002,10.85001,9.92003,10.55003,32733100,4.11237
2007-04-10,10.08002,10.20002,9.61001,9.91002,28406200,3.8629
2007-04-09,9.65002,9.93002,9.40003,9.91002,30857800,3.8629
2007-04-06,9.19002,9.65002,9.17003,9.42002,20858800,3.6719
2007-04-05,9.22002,9.36002,9.05003,9.29001,18087400,3.62122
2007-04-04,9.18002,9.35001,9.10002,9.22002,24056200,3.59394
2007-04-03,8.97001,9.08003,8.81002,8.98002,14331600,3.50038
2007-04-02,8.75002,8.95002,8.68003,8.90002,10968600,3.4692
2007-03-30,8.68003,8.85003,8.50002,8.76003,9416100,3.41463
2007-03-29,9.40003,9.40003,8.66001,8.69001,16048600,3.38734
2007-03-28,9.26001,9.45002,8.62003,9.09001,28413800,3.54326
2007-03-27,9.20003,9.50002,9.16002,9.26001,26158200,3.60952
2007-03-26,8.95002,9.26001,8.84002,9.19002,23190000,3.58224
2007-03-23,8.85003,8.96002,8.53003,8.89001,13068000,3.4653
2007-03-22,8.69001,9.08003,8.65003,8.82003,25270200,3.43802
2007-03-21,8.64002,8.70002,8.48001,8.65003,11356800,3.37176
2007-03-20,8.41002,8.62003,8.34001,8.59003,8109600,3.34837
2007-03-19,8.05001,8.53003,7.95002,8.39003,9800900,3.27041
2007-03-16,8.70002,8.70002,8.32002,8.38002,16107100,3.26651
2007-03-15,8.60001,8.80001,8.54001,8.70002,12706000,3.39124
2007-03-14,8.80001,8.80001,8.35002,8.60001,18858500,3.35226
2007-03-13,9.05003,9.28003,8.81002,8.94003,22572700,3.4848
2007-03-12,8.65003,8.86001,8.54001,8.80001,17623900,3.43022
2007-03-09,8.36003,8.99002,8.36003,8.78002,34820500,3.42243
2007-03-08,8.30003,8.31001,8.14001,8.29002,11534300,3.23142
2007-03-07,8.33003,8.39003,8.19001,8.33003,20993400,3.24702
2007-03-06,8.08001,8.31001,7.73001,8.24002,16847900,3.21194
2007-03-05,8.21002,8.21002,8.21002,8.21002,000,3.20024
2007-03-02,8.50002,8.50002,8.11001,8.21002,27026500,3.20024
2007-03-01,8.25001,8.38002,7.82001,8.36003,30028900,3.25871
2007-02-28,7.61003,8.53003,7.61003,8.24002,22909800,3.21194
2007-02-27,8.87002,8.87002,7.87003,7.87003,23487300,3.06771
2007-02-26,8.38002,8.79003,8.35002,8.74001,24443700,3.40683
2007-02-23,8.41002,8.50002,8.15002,8.35002,000,3.25481
2007-02-22,8.41002,8.50002,8.15002,8.35002,000,3.25481
2007-02-21,8.41002,8.50002,8.15002,8.35002,000,3.25481
2007-02-20,8.41002,8.50002,8.15002,8.35002,000,3.25481
2007-02-19,8.41002,8.50002,8.15002,8.35002,000,3.25481
2007-02-16,8.41002,8.50002,8.15002,8.35002,17696500,3.25481
2007-02-15,8.26002,8.45001,8.12002,8.34001,25090800,3.25091
2007-02-14,7.73001,8.20001,7.55002,8.19001,23306800,3.19244
2007-02-13,7.70001,7.89002,7.70001,7.74002,12596600,3.01704
2007-02-12,7.45001,7.95002,7.36001,7.70001,24346300,3.00144
2007-02-09,7.56001,7.61003,7.35003,7.45001,9364400,2.90399
2007-02-08,7.70001,7.70001,7.51002,7.62001,9991100,2.97026
2007-02-07,7.43002,7.74002,7.28002,7.65001,15777100,2.98195
2007-02-06,7.35003,7.49002,6.99001,7.43002,10271500,2.8962
2007-02-05,7.32003,7.60002,7.20002,7.40002,9609600,2.88451
2007-02-02,7.29002,7.78002,7.14002,7.32003,21006400,2.85332
2007-02-01,7.30001,7.35003,6.85002,7.11002,18882600,2.77146
2007-01-31,8.00002,8.18002,7.41001,7.41001,19505900,2.8884
2007-01-30,7.99001,8.38002,7.60002,8.23002,31554600,3.20804
2007-01-29,8.17001,8.66001,7.88001,8.09002,42332300,3.15347
2007-01-26,7.13001,7.87003,6.46001,7.87003,54712900,3.06771
2007-01-25,7.15,7.15,7.15,7.15,000,2.78705
2007-01-24,7.15,7.15,7.15,7.15,7057500,2.78705
2007-01-23,6.52001,6.58001,6.18001,6.50001,20474700,2.53369
2007-01-22,6.28002,6.50001,6.20001,6.49001,17740000,2.52979
2007-01-19,6.11,6.26001,6.07002,6.23001,13065200,2.42844
2007-01-18,5.83001,6.13002,5.77001,6.05002,10893700,2.35828
2007-01-17,6.12001,6.27002,5.69001,5.85,19451900,2.28031
2007-01-16,5.89001,6.05002,5.76002,5.98001,16900100,2.33099
2007-01-15,5.31001,5.82002,5.31001,5.82002,16387100,2.26863
2007-01-12,5.55002,5.61002,5.28001,5.29001,13325200,2.06203
2007-01-11,5.61002,5.86001,5.54001,5.55002,13869600,2.16338
2007-01-10,5.58002,5.71,5.51001,5.65,12320300,2.20235
2007-01-09,5.50002,5.72001,5.40001,5.59,18537200,2.17897
2007-01-08,5.39,5.57001,5.34001,5.51001,14434600,2.14778
2007-01-05,5.09002,5.39,5.07,5.34001,13683200,2.08152
2007-01-04,5.05001,5.24002,5.00001,5.09002,13327800,1.98407
2007-01-03,4.91001,5.05001,4.88001,4.98002,000,1.9412
2007-01-02,4.91001,5.05001,4.88001,4.98002,000,1.9412
2007-01-01,4.91001,5.05001,4.88001,4.98002,000,1.9412
2006-12-29,4.91001,5.05001,4.88001,4.98002,6773900,1.9412
2006-12-28,5.08001,5.08001,4.80001,4.86002,8493300,1.89442
2006-12-27,5.20001,5.22,5.04002,5.08001,7220100,1.98017
2006-12-26,5.13,5.25001,5.03001,5.18002,12611300,2.01916
2006-12-25,4.93,5.26001,4.93,5.11001,13684200,1.99187
2006-12-22,5.01002,5.19,4.90,4.93,14538700,1.9217
2006-12-21,4.81,5.29001,4.75002,5.08001,29745500,1.98017
2006-12-20,4.69002,4.84,4.64,4.81,8581200,1.87492
2006-12-19,4.68001,4.71001,4.60002,4.68001,6088200,1.82425
2006-12-18,4.73,4.76001,4.65001,4.69002,5641500,1.82816
2006-12-15,4.66002,4.73,4.64,4.71001,2986900,1.83595
2006-12-14,4.58,4.72002,4.57001,4.69002,4373100,1.82816
2006-12-13,4.60002,4.62001,4.48001,4.60002,3085700,1.79307
2006-12-12,4.62001,4.64,4.54001,4.62001,4244800,1.80087
2006-12-11,4.48001,4.63002,4.45001,4.62001,5408000,1.80087
2006-12-08,4.64,4.64,4.64,4.64,000,1.80866
2006-12-07,4.69002,4.76001,4.64,4.64,6251100,1.80866
2006-12-06,4.89002,4.89002,4.62001,4.71001,7340800,1.83595
2006-12-05,4.75002,4.95002,4.72002,4.86002,11254100,1.89442
2006-12-04,4.71001,4.75002,4.64,4.74001,7992300,1.84764
2006-12-01,4.76001,4.77001,4.66002,4.71001,5575100,1.83595
2006-11-30,4.74001,4.78002,4.67,4.77001,8887000,1.85934
2006-11-29,4.65001,4.80001,4.58,4.75002,19446600,1.85154
2006-11-28,4.61,4.65001,4.49002,4.64,5262700,1.80866
2006-11-27,4.58,4.64,4.54001,4.62001,4799000,1.80087
2006-11-24,4.58,4.60002,4.46002,4.60002,4819000,1.79307
2006-11-23,4.55,4.58,4.45001,4.52002,4143300,1.76189
2006-11-22,4.42001,4.52002,4.36001,4.47,4714800,1.74239
2006-11-21,4.29,4.45001,4.26002,4.40002,3810500,1.71511
2006-11-20,4.38,4.38,4.25001,4.31001,2626900,1.68003
2006-11-17,4.30001,4.39001,4.28001,4.38,2156800,1.70731
2006-11-16,4.35,4.42001,4.26002,4.33001,4079000,1.68782
2006-11-15,4.29,4.34001,4.25001,4.34001,2161800,1.69173
2006-11-14,4.26002,4.31001,4.15,4.31001,3129800,1.68003
2006-11-13,4.42001,4.46002,4.22001,4.27001,4063500,1.66444
2006-11-10,4.61,4.65001,4.43002,4.47,3019500,1.74239
2006-11-09,4.56001,4.62001,4.52002,4.60002,2518500,1.79307
2006-11-08,4.55,4.58,4.49002,4.54001,2620300,1.76968
2006-11-07,4.58,4.59001,4.48001,4.54001,3716000,1.76968
2006-11-06,4.55,4.62001,4.55,4.59001,3502900,1.78917
2006-11-03,4.60002,4.65001,4.57001,4.62001,2965900,1.80087
2006-11-02,4.67,4.67,4.56001,4.61,2710800,1.79696
2006-11-01,4.58,4.69002,4.58,4.67,3289200,1.82035
2006-10-31,4.59001,4.63002,4.55,4.58,3025700,1.78527
2006-10-30,4.53001,4.62001,4.48001,4.61,3460900,1.79696
2006-10-27,4.69002,4.71001,4.52002,4.55,3378100,1.77358
2006-10-26,4.67,4.75002,4.63002,4.67,2790400,1.82035
2006-10-25,4.75002,4.78002,4.65001,4.68001,3402500,1.82425
2006-10-24,4.63002,4.76001,4.63002,4.75002,3521000,1.85154
2006-10-23,4.82001,4.84,4.61,4.62001,4238700,1.80087
2006-10-20,4.87,4.89002,4.76001,4.80001,4170800,1.87103
2006-10-19,4.94001,4.94001,4.81,4.87,3294200,1.89831
2006-10-18,4.89002,5.00001,4.86002,4.93,6954000,1.9217
2006-10-17,4.80001,4.80001,4.72002,4.77001,3899000,1.85934
2006-10-16,4.91001,4.94001,4.77001,4.81,4202100,1.87492
2006-10-13,4.89002,4.95002,4.82001,4.90,3261100,1.91001
2006-10-12,5.03001,5.04002,4.90,4.91001,6041500,1.91391
2006-10-11,5.01002,5.10,4.90,5.05001,6678800,1.96848
2006-10-10,5.00001,5.18002,4.92002,5.05001,16873000,1.96848
2006-10-09,4.80001,4.98002,4.75002,4.97001,10304400,1.9373
2006-10-06,4.84,4.84,4.74001,4.79001,000,1.86713
2006-10-05,4.84,4.84,4.74001,4.79001,000,1.86713
2006-10-04,4.84,4.84,4.74001,4.79001,000,1.86713
2006-10-03,4.84,4.84,4.74001,4.79001,000,1.86713
2006-10-02,4.84,4.84,4.74001,4.79001,000,1.86713
2006-09-29,4.84,4.84,4.74001,4.79001,6077200,1.86713
2006-09-28,4.82001,4.88001,4.79001,4.83002,3547500,1.88273
2006-09-27,4.87,4.88001,4.78002,4.83002,3437500,1.88273
2006-09-26,4.82001,4.91001,4.73,4.84,4988900,1.88662
2006-09-25,4.80001,4.96,4.75002,4.87,11031900,1.89831
2006-09-22,4.85001,4.86002,4.65001,4.66002,8290000,1.81646
2006-09-21,4.84,4.89002,4.78002,4.89002,5658000,1.90611
2006-09-20,4.91001,4.91001,4.77001,4.84,7031200,1.88662
2006-09-19,5.08001,5.08001,4.91001,4.92002,7346500,1.91781
2006-09-18,5.03001,5.14001,5.00001,5.03001,7456900,1.96068
2006-09-15,5.06002,5.13,4.98002,5.06002,10416400,1.97238
2006-09-14,4.90,5.07,4.80001,5.06002,10099100,1.97238
2006-09-13,4.88001,4.94001,4.83002,4.90,5576000,1.91001
2006-09-12,4.95002,4.97001,4.87,4.88001,4995100,1.90221
2006-09-11,4.85001,4.93,4.74001,4.92002,6987600,1.91781
2006-09-08,4.87,4.94001,4.81,4.87,5573400,1.89831
2006-09-07,5.08001,5.09002,4.84,4.87,7983000,1.89831
2006-09-06,5.13,5.17001,4.98002,5.08001,10699900,1.98017
2006-09-05,5.19,5.24002,5.09002,5.13,12322200,1.99966
2006-09-04,5.09002,5.29001,5.03001,5.22,15775000,2.03474
2006-09-01,4.97001,5.18002,4.86002,5.10,16376400,1.98797
2006-08-31,4.79001,5.08001,4.77001,4.97001,16698400,1.9373
2006-08-30,4.68001,4.88001,4.66002,4.81,9356900,1.87492
2006-08-29,4.78002,4.85001,4.71001,4.73,11301600,1.84374
2006-08-28,4.75002,4.98002,4.75002,4.78002,20895000,1.86324
2006-08-25,4.71001,4.79001,4.59001,4.62001,14510900,1.80087
2006-08-24,4.46002,4.68001,4.41,4.66002,9709100,1.81646
2006-08-23,4.58,4.62001,4.49002,4.49002,7503600,1.7502
2006-08-22,4.50,4.69002,4.50,4.56001,14320000,1.77748
2006-08-21,4.25001,4.58,4.20002,4.58,10544700,1.78527
2006-08-18,4.41,4.54001,4.34001,4.42001,5323000,1.72291
2006-08-17,4.50,4.51001,4.35,4.46002,7154000,1.7385
2006-08-16,4.52002,4.58,4.43002,4.51001,9731800,1.75799
2006-08-15,4.34001,4.55,4.26002,4.52002,14206800,1.76189
2006-08-14,4.40002,4.47,4.20002,4.37002,8008300,1.70342
2006-08-11,4.34001,4.48001,4.28001,4.39001,12704500,1.71121
2006-08-10,4.32,4.38,4.26002,4.33001,6399900,1.68782
2006-08-09,4.15,4.38,4.06,4.33001,8000700,1.68782
2006-08-08,3.99001,4.17002,3.99001,4.15,4454700,1.61766
2006-08-07,4.26002,4.26002,4.01,4.02001,7643600,1.56699
2006-08-04,4.45001,4.55,4.30001,4.31001,10852700,1.68003
2006-08-03,4.09,4.55,4.09,4.48001,13508500,1.7463
2006-08-02,4.29,4.32,4.11002,4.17002,6562600,1.62546
2006-08-01,4.31001,4.45001,4.24,4.32,14927900,1.68392
2006-07-31,4.27001,4.38,4.17002,4.35,12556500,1.69562
2006-07-28,4.16001,4.29,4.16001,4.27001,6929600,1.66444
2006-07-27,4.22001,4.30001,4.15,4.16001,3531200,1.62156
2006-07-26,4.18,4.26002,4.13001,4.24,5119900,1.65274
2006-07-25,4.06,4.25001,4.06,4.17002,4823500,1.62546
2006-07-24,4.08001,4.11002,4.00002,4.10001,1732600,1.59817
2006-07-21,4.11002,4.15,4.09,4.13001,2021200,1.60987
2006-07-20,4.18,4.18,4.08001,4.11002,2613800,1.60207
2006-07-19,4.07001,4.23002,3.98,4.16001,6125200,1.62156
2006-07-18,4.08001,4.10001,4.03,4.08001,1561300,1.59038
2006-07-17,3.99001,4.08001,3.97002,4.08001,2724400,1.59038
2006-07-14,3.97002,4.06,3.95,4.01,3362200,1.56309
2006-07-13,4.24,4.24,3.97002,4.01,6586000,1.56309
2006-07-12,4.34001,4.35,4.24,4.26002,4055200,1.66054
2006-07-11,4.36001,4.36001,4.27001,4.33001,2933800,1.68782
2006-07-10,4.36001,4.38,4.25001,4.34001,4134700,1.69173
2006-07-07,4.35,4.39001,4.26002,4.31001,5258100,1.68003
2006-07-06,4.15,4.32,4.12,4.32,5746500,1.68392
2006-07-05,4.20002,4.24,4.10001,4.16001,3350800,1.62156
2006-07-04,4.30001,4.30001,4.17002,4.23002,4725700,1.64885
2006-07-03,4.21,4.34001,4.20002,4.30001,3674700,1.67613
2006-06-30,4.29,4.30001,4.21,4.21,3819300,1.64105
2006-06-29,4.18,4.29,4.16001,4.29,5660300,1.67223
2006-06-28,4.25001,4.25001,4.14002,4.18,3403600,1.62935
2006-06-27,4.10001,4.26002,4.10001,4.25001,6929300,1.65664
2006-06-26,4.03,4.03,4.03,4.03,000,1.57088
2006-06-23,4.03,4.03,4.03,4.03,000,1.57088
2006-06-22,4.13001,4.13001,3.98,4.03,2806500,1.57088
2006-06-21,4.12,4.13001,4.06,4.09,2522700,1.59427
2006-06-20,4.13001,4.13001,4.06,4.12,2350700,1.60596
2006-06-19,4.07001,4.17002,4.01,4.15,3813000,1.61766
2006-06-16,3.97002,4.10001,3.97002,4.07001,2351800,1.58648
2006-06-15,3.98,4.06,3.95,3.97002,1531200,1.5475
2006-06-14,4.08001,4.08001,3.90001,3.99001,2350100,1.55529
2006-06-13,4.11002,4.17002,4.00002,4.07001,1924200,1.58648
2006-06-12,4.08001,4.13001,4.03,4.11002,2116000,1.60207
2006-06-09,4.09,4.15,3.98,4.07001,3683100,1.58648
2006-06-08,4.13001,4.15,3.96001,4.10001,5352300,1.59817
2006-06-07,4.44,4.44,4.11002,4.13001,7429300,1.60987
2006-06-06,4.80001,4.80001,4.35,4.44,8507800,1.7307
2006-06-05,4.47,4.63002,4.42001,4.62001,9197900,1.80087
2006-06-02,4.41,4.59001,4.32,4.47,10604400,1.74239
2006-06-01,4.23002,4.45001,4.23002,4.41,7679800,1.71901
2006-05-31,4.30001,4.36001,4.21,4.27001,6332400,1.66444
2006-05-30,4.27001,4.38,4.23002,4.33001,6324700,1.68782
2006-05-29,4.15,4.28001,4.15,4.27001,4618900,1.66444
2006-05-26,4.19001,4.19001,4.11002,4.14002,3116100,1.61377
2006-05-25,4.06,4.19001,4.01,4.16001,3156000,1.62156
2006-05-24,4.11002,4.24,3.92,4.05001,5883800,1.57868
2006-05-23,4.44,4.44,4.16001,4.16001,6988700,1.62156
2006-05-22,4.51001,4.51001,4.36001,4.45001,8083600,1.7346
2006-05-19,4.50,4.56001,4.43002,4.52002,10357000,1.66712
2006-05-18,4.56001,4.56001,4.30001,4.43002,6790400,1.63393
2006-05-17,4.40002,4.40002,4.21,4.29,6051000,1.58229
2006-05-16,4.59001,4.63002,4.22001,4.27001,14433500,1.57491
2006-05-15,4.30001,4.50,4.20002,4.50,12644700,1.65974
2006-05-12,4.18,4.29,4.12,4.26002,8430400,1.57123
2006-05-11,4.39001,4.53001,4.21,4.22001,19060400,1.55647
2006-05-10,4.15,4.39001,4.05001,4.32,14754000,1.59335
2006-05-09,4.05001,4.15,4.00002,4.12,9027400,1.51958
2006-05-08,4.01,4.09,3.94002,4.05001,8291100,1.49377
2006-05-05,3.88002,4.00002,3.75,3.96001,000,1.46058
2006-05-04,3.88002,4.00002,3.75,3.96001,000,1.46058
2006-05-03,3.88002,4.00002,3.75,3.96001,000,1.46058
2006-05-02,3.88002,4.00002,3.75,3.96001,000,1.46058
2006-05-01,3.88002,4.00002,3.75,3.96001,000,1.46058
2006-04-28,3.88002,4.00002,3.75,3.96001,4600300,1.46058
2006-04-27,4.04001,4.05001,3.86,3.89,8608000,1.43475
2006-04-26,3.85001,3.97002,3.76001,3.97002,6071100,1.46427
2006-04-25,3.86,3.86,3.70001,3.77,2319400,1.39049
2006-04-24,3.85001,3.88002,3.67001,3.76001,4742600,1.38681
2006-04-21,3.92,3.93001,3.85001,3.88002,5123500,1.43107
2006-04-20,3.99001,3.99001,3.80,3.84001,3705200,1.41631
2006-04-19,3.94002,3.95,3.89,3.95,3278700,1.45688
2006-04-18,3.94002,3.97002,3.89,3.94002,2591100,1.4532
2006-04-17,3.96001,4.02001,3.91002,3.94002,2328500,1.4532
2006-04-14,3.85001,3.96001,3.85001,3.95,2853600,1.45688
2006-04-13,4.16001,4.16001,3.86,3.86,6215000,1.42369
2006-04-12,4.12,4.12,4.12,4.12,000,1.51958
2006-04-11,4.22001,4.22001,4.10001,4.12,5719500,1.51958
2006-04-10,4.19001,4.23002,4.08001,4.22001,20780200,1.55647
2006-04-07,4.00002,4.15,3.94002,4.14002,9845600,1.52697
2006-04-06,3.98,4.05001,3.92,3.96001,6278900,1.46058
2006-04-05,3.95,3.97002,3.91002,3.94002,4305700,1.4532
2006-04-04,3.88002,3.95,3.82001,3.94002,4880900,1.4532
2006-04-03,3.81001,3.88002,3.81001,3.88002,2746300,1.43107
2006-03-31,3.84001,3.84001,3.78001,3.81001,2238200,1.40525
2006-03-30,3.80,3.88002,3.80,3.85001,7914400,1.42001
2006-03-29,3.76001,3.80,3.74002,3.77,2448800,1.39049
2006-03-28,3.75,3.79001,3.73001,3.76001,1828800,1.38681
2006-03-27,3.70001,3.75,3.67001,3.73001,1717700,1.37574
2006-03-24,3.81001,3.81001,3.71002,3.71002,1450400,1.36837
2006-03-23,3.76001,3.81001,3.70001,3.80,2933300,1.40156
2006-03-22,3.76001,3.84001,3.72,3.78001,2057200,1.39418
2006-03-21,3.74002,3.77,3.71002,3.75,2388700,1.38312
2006-03-20,3.67001,3.74002,3.66,3.74002,1217100,1.37944
2006-03-17,3.64001,3.70001,3.64001,3.70001,1323900,1.36468
2006-03-16,3.68002,3.68002,3.61001,3.65002,1600000,1.34624
2006-03-15,3.64001,3.70001,3.63,3.69,1410500,1.36099
2006-03-14,3.66,3.70001,3.63,3.68002,921600,1.35731
2006-03-13,3.62002,3.66,3.62002,3.65002,1165900,1.34624
2006-03-10,3.73001,3.73001,3.61001,3.63,1640400,1.33886
2006-03-09,3.64001,3.78001,3.62002,3.74002,1374100,1.37944
2006-03-08,3.73001,3.76001,3.63,3.66,1649800,1.34992
2006-03-07,3.84001,3.86,3.72,3.73001,2067000,1.37574
2006-03-06,3.94002,3.96001,3.82001,3.85001,1853600,1.42001
2006-03-03,3.98,3.98,3.82001,3.94002,3527900,1.4532
2006-03-02,4.03,4.16001,3.98,3.99001,12159200,1.47164
2006-03-01,3.98,4.02001,3.96001,4.00002,3667400,1.47533
2006-02-28,3.86,4.00002,3.85001,3.98,2453900,1.46795
2006-02-27,3.86,3.95,3.85001,3.92,3732300,1.44582
2006-02-24,3.82001,3.88002,3.81001,3.86,1704800,1.42369
2006-02-23,3.85001,3.89,3.78001,3.82001,1938000,1.40894
2006-02-22,3.91002,3.92,3.82001,3.85001,2299700,1.42001
2006-02-21,3.83,3.92,3.72,3.91002,2548100,1.44214
2006-02-20,3.84001,3.91002,3.83,3.84001,1715300,1.41631
2006-02-17,3.87001,3.93001,3.85001,3.87001,2852300,1.42738
2006-02-16,4.14002,4.14002,3.91002,3.91002,8386100,1.44214
2006-02-15,4.14002,4.18,4.08001,4.11002,8524900,1.5159
2006-02-14,3.98,4.14002,3.94002,4.14002,6687000,1.52697
2006-02-13,4.00002,4.04001,3.96001,3.99001,1952800,1.47164
2006-02-10,3.94002,3.98,3.91002,3.97002,2922500,1.46427
2006-02-09,4.05001,4.05001,3.89,3.91002,3693600,1.44214
2006-02-08,4.05001,4.07001,3.98,4.05001,3085200,1.49377
2006-02-07,4.05001,4.09,4.00002,4.03,3926300,1.48639
2006-02-06,3.96001,4.06,3.96001,4.05001,2518400,1.49377
2006-02-03,3.94002,4.03,3.94002,3.95,000,1.45688
2006-02-02,3.94002,4.03,3.94002,3.95,000,1.45688
2006-02-01,3.94002,4.03,3.94002,3.95,000,1.45688
2006-01-31,3.94002,4.03,3.94002,3.95,000,1.45688
2006-01-30,3.94002,4.03,3.94002,3.95,000,1.45688
2006-01-27,3.94002,4.03,3.94002,3.95,000,1.45688
2006-01-26,3.94002,4.03,3.94002,3.95,000,1.45688
2006-01-25,3.94002,4.03,3.94002,3.95,2497900,1.45688
2006-01-24,3.98,4.11002,3.93001,4.05001,5095400,1.49377
2006-01-23,3.96001,4.03,3.90001,3.99001,3136600,1.47164
2006-01-20,4.02001,4.03,3.90001,4.00002,3030200,1.47533
2006-01-19,3.97002,4.04001,3.95,4.00002,2807500,1.47533
2006-01-18,3.86,3.99001,3.86,3.95,2587800,1.45688
2006-01-17,3.85001,3.90001,3.81001,3.86,2516200,1.42369
2006-01-16,4.04001,4.06,3.88002,3.89,4040600,1.43475
2006-01-13,4.01,4.16001,4.01,4.02001,10225400,1.48271
2006-01-12,3.81001,3.95,3.79001,3.95,4848900,1.45688
2006-01-11,3.83,3.91002,3.79001,3.82001,3048300,1.40894
2006-01-10,3.87001,3.87001,3.81001,3.85001,2812300,1.42001
2006-01-09,3.84001,3.89,3.81001,3.88002,2893600,1.43107
2006-01-06,3.83,3.87001,3.79001,3.83,5292700,1.41262
2006-01-05,3.77,3.85001,3.70001,3.83,5630700,1.41262
2006-01-04,3.63,3.75,3.63,3.74002,2438300,1.37944
2006-01-03,3.77,3.78001,3.62002,3.65002,000,1.34624
2006-01-02,3.77,3.78001,3.62002,3.65002,000,1.34624
2005-12-30,3.77,3.78001,3.62002,3.65002,3698300,1.34624
2005-12-29,3.70001,3.82001,3.67001,3.78001,4152500,1.39418
2005-12-28,3.67001,3.72,3.67001,3.70001,1873500,1.36468
2005-12-27,3.68002,3.73001,3.67001,3.70001,2682900,1.36468
2005-12-26,3.72,3.74002,3.63,3.68002,4880300,1.35731
2005-12-23,3.53001,3.75,3.53001,3.72,10349000,1.37205
2005-12-22,3.47001,3.50001,3.44001,3.50001,1411200,1.29091
2005-12-21,3.51,3.52,3.46,3.47001,1039000,1.27985
2005-12-20,3.50001,3.51,3.45002,3.50001,1233600,1.29091
2005-12-19,3.54,3.54,3.47001,3.49,980000,1.28722
2005-12-16,3.45002,3.51,3.45002,3.50001,1030400,1.29091
2005-12-15,3.53001,3.54,3.45002,3.47001,1508800,1.27985
2005-12-14,3.50001,3.58001,3.46,3.53001,2480300,1.30198
2005-12-13,3.47001,3.51,3.40,3.50001,2170800,1.29091
2005-12-12,3.37,3.49,3.37,3.45002,1578500,1.27247
2005-12-09,3.33001,3.45002,3.33001,3.43,1536500,1.26509
2005-12-08,3.37,3.37,3.32001,3.33001,621800,1.22821
2005-12-07,3.29,3.41001,3.29,3.37,537000,1.24296
2005-12-06,3.28,3.34,3.27001,3.34,976300,1.2319
2005-12-05,3.35001,3.38001,3.31,3.31,1062000,1.22083
2005-12-02,3.45002,3.48002,3.37,3.39002,1231100,1.25034
2005-12-01,3.47001,3.50001,3.44001,3.47001,566000,1.27985
2005-11-30,3.45002,3.48002,3.42002,3.47001,1011800,1.27985
2005-11-29,3.52,3.54,3.46,3.47001,947600,1.27985
2005-11-28,3.55001,3.58001,3.52,3.54,1108600,1.30566
2005-11-25,3.65002,3.66,3.56001,3.60,3443300,1.32779
2005-11-24,3.45002,3.58001,3.43,3.56001,3628000,1.31304
2005-11-23,3.41001,3.47001,3.41001,3.45002,1004600,1.27247
2005-11-22,3.54,3.54,3.43,3.43,1593500,1.26509
2005-11-21,3.53001,3.55001,3.48002,3.54,1618200,1.30566
2005-11-18,3.44001,3.55001,3.41001,3.52,2779900,1.29829
2005-11-17,3.45002,3.48002,3.42002,3.44001,850000,1.26878
2005-11-16,3.41001,3.45002,3.34,3.45002,1171300,1.27247
2005-11-15,3.54,3.56001,3.39002,3.41001,1781900,1.25772
2005-11-14,3.54,3.55001,3.49,3.54,1953500,1.30566
2005-11-11,3.49,3.64001,3.49,3.60,7280200,1.32779
2005-11-10,3.51,3.55001,3.43,3.48002,3296000,1.28354
2005-11-09,3.43,3.59001,3.43,3.52,4230700,1.29829
