Date,Open,High,Low,Close,Volume,Adj Close
2008-01-17,21.425,22.95,21.20,22.25,13561800,8.90
2008-01-16,21.325,21.975,21.00,21.70,5301700,8.68
2008-01-15,21.50,21.75,21.075,21.55,4285700,8.62
2008-01-14,21.675,21.75,20.95,21.525,8535900,8.61
2008-01-11,20.975,21.50,20.675,21.40,10838600,8.56
2008-01-10,20.30,20.925,20.225,20.65,4633100,8.26
2008-01-09,19.975,20.45,19.85,20.425,3485400,8.17
2008-01-08,21.00,21.15,19.775,20.05,5081200,8.02
2008-01-07,20.65,21.20,20.475,20.95,5292000,8.38
2008-01-04,20.875,21.00,20.20,20.45,4181500,8.18
2008-01-03,20.125,20.85,20.075,20.80,5879600,8.32
2008-01-02,19.75,20.25,19.45,20.25,4900700,8.10
2008-01-01,19.725,19.725,19.725,19.725,000,7.89
2007-12-31,19.725,19.725,19.725,19.725,000,7.89
2007-12-28,20.025,20.10,19.375,19.725,3284800,7.89
2007-12-27,20.00,20.40,19.90,20.025,4748200,8.01
2007-12-26,19.975,20.125,19.70,20.00,3649500,8.00
2007-12-25,19.50,20.25,19.275,19.975,4725200,7.99
2007-12-24,20.125,20.25,19.525,19.575,13055700,7.83
2007-12-21,18.375,19.725,18.35,19.575,8542300,7.83
2007-12-20,19.00,19.025,18.425,18.475,3045300,7.39
2007-12-19,18.55,18.875,18.25,18.70,3119600,7.48
2007-12-18,18.00,18.475,17.775,18.45,2547800,7.38
2007-12-17,18.00,18.425,17.55,17.975,2680400,7.19
2007-12-14,17.50,18.175,17.225,18.025,2984200,7.21
2007-12-13,18.70,18.70,17.775,17.80,4411400,7.12
2007-12-12,19.125,19.125,18.60,18.70,4629000,7.48
2007-12-11,18.475,19.10,18.175,19.075,5265900,7.63
2007-12-10,17.80,18.975,17.65,18.50,7361400,7.40
2007-12-07,17.75,18.125,17.50,17.875,4604200,7.15
2007-12-06,17.65,17.875,17.25,17.70,3650200,7.08
2007-12-05,17.15,17.775,17.05,17.625,4274200,7.05
2007-12-04,17.475,17.975,17.075,17.40,4066500,6.96
2007-12-03,17.85,18.125,17.25,17.50,5123800,7.00
2007-11-30,17.25,18.225,17.025,17.85,10166300,7.14
2007-11-29,17.50,18.225,17.30,17.725,19698900,7.09
2007-11-28,15.625,16.925,15.625,16.925,4914700,6.77
2007-11-27,15.225,15.60,15.20,15.375,1298000,6.15
2007-11-26,15.80,15.90,15.35,15.40,1613000,6.16
2007-11-23,15.20,15.575,14.90,15.575,1929500,6.23
2007-11-22,16.025,16.20,15.425,15.50,2043200,6.20
2007-11-21,16.50,16.725,16.125,16.25,3037400,6.50
2007-11-20,17.025,17.30,16.675,16.725,3159700,6.69
2007-11-19,16.175,16.725,16.15,16.70,2645700,6.68
2007-11-16,16.00,16.125,15.625,16.125,2016900,6.45
2007-11-15,16.675,16.75,16.10,16.125,2970100,6.45
2007-11-14,16.475,16.925,16.375,16.75,3727400,6.70
2007-11-13,16.20,16.95,16.025,16.575,5659700,6.63
2007-11-12,15.80,16.35,15.00,16.25,3177400,6.50
2007-11-09,15.95,16.50,15.775,16.225,5043000,6.49
2007-11-08,15.70,16.25,15.625,15.675,3077400,6.27
2007-11-07,15.90,16.025,15.25,15.60,1379500,6.24
2007-11-06,15.75,16.175,15.525,15.875,2009900,6.35
2007-11-05,15.325,15.95,14.375,15.75,2105600,6.30
2007-11-02,15.125,15.80,14.975,15.325,2303000,6.13
2007-11-01,16.30,16.30,15.325,15.35,2707300,6.14
2007-10-31,15.90,16.40,15.65,16.275,3574700,6.51
2007-10-30,15.25,15.75,14.90,15.70,2954300,6.28
2007-10-29,15.15,15.375,14.55,15.25,2070600,6.10
2007-10-26,15.00,15.375,14.70,15.175,2302300,6.07
2007-10-25,16.50,16.50,15.00,15.00,3823400,6.00
2007-10-24,17.50,17.625,16.50,16.55,2440900,6.62
2007-10-23,17.50,17.875,16.55,17.20,2543600,6.88
2007-10-22,17.925,18.45,17.375,17.575,2287200,7.03
2007-10-19,18.225,18.625,18.025,18.175,1970700,7.27
2007-10-18,19.475,19.475,18.075,18.225,3418500,7.29
2007-10-17,19.875,20.375,19.375,19.475,5556700,7.79
2007-10-16,18.95,19.725,18.95,19.575,8353600,7.83
2007-10-15,18.325,19.05,17.25,18.725,6163800,7.49
2007-10-12,19.70,19.875,17.95,18.40,9396600,7.36
2007-10-11,20.975,20.975,19.75,19.95,4243700,7.98
2007-10-10,20.65,21.375,20.40,20.95,5373400,8.38
2007-10-09,20.45,20.675,19.825,20.65,4110400,8.26
2007-10-08,21.075,21.075,20.25,20.45,3576200,8.18
2007-10-05,20.725,20.725,20.725,20.725,000,8.29
2007-10-04,20.725,20.725,20.725,20.725,000,8.29
2007-10-03,20.725,20.725,20.725,20.725,000,8.29
2007-10-02,20.725,20.725,20.725,20.725,000,8.29
2007-10-01,20.725,20.725,20.725,20.725,000,8.29
2007-09-28,20.50,21.00,20.325,20.725,3703300,8.29
2007-09-27,20.25,20.50,20.00,20.375,2942600,8.15
2007-09-26,20.875,21.20,20.10,20.25,3492400,8.10
2007-09-25,21.25,21.45,20.70,20.975,3058600,8.39
2007-09-24,21.55,21.875,20.50,21.30,4978800,8.52
2007-09-21,22.30,22.375,20.825,21.175,6654600,8.47
2007-09-20,21.95,22.375,21.55,22.175,6205000,8.87
2007-09-19,22.625,22.80,21.70,21.925,6450500,8.77
2007-09-18,22.925,23.20,22.025,22.525,10295600,9.01
2007-09-17,22.95,23.675,22.60,22.875,20163300,9.15
2007-09-14,22.025,22.775,21.20,22.325,13863600,8.93
2007-09-13,21.10,22.95,21.10,22.075,32185900,8.83
2007-09-12,20.125,21.25,19.425,21.175,10358200,8.47
2007-09-11,20.95,21.425,19.50,20.25,11572600,8.10
2007-09-10,19.625,20.95,19.25,20.925,6923900,8.37
2007-09-07,20.475,20.50,19.625,19.975,6515200,7.99
2007-09-06,20.475,21.00,20.40,20.625,6350600,8.25
2007-09-05,20.625,20.975,19.975,20.475,6414100,8.19
2007-09-04,21.75,21.875,20.50,20.625,7800900,8.25
2007-09-03,20.90,22.15,20.725,21.70,11966200,8.68
2007-08-31,20.375,21.075,20.30,20.725,9893000,8.29
2007-08-30,19.875,20.65,19.55,20.375,9137700,8.15
2007-08-29,19.975,20.125,19.375,19.475,4797400,7.79
2007-08-28,19.825,20.40,19.15,20.125,8535500,8.05
2007-08-27,20.075,20.225,19.425,19.95,8241100,7.98
2007-08-24,19.725,20.375,19.15,20.00,11980900,8.00
2007-08-23,20.125,20.25,19.375,19.65,6099800,7.86
2007-08-22,20.375,21.65,19.70,20.025,8472600,8.01
2007-08-21,20.125,20.225,19.425,19.675,8902200,7.87
2007-08-20,19.875,20.00,19.125,19.90,20883500,7.96
2007-08-17,17.85,19.625,17.525,19.025,16963100,7.61
2007-08-16,17.75,18.25,17.00,17.90,4184900,7.16
2007-08-15,18.50,18.575,17.325,17.75,5903500,7.10
2007-08-14,17.775,18.475,17.775,18.45,8114000,7.38
2007-08-13,17.475,17.675,17.00,17.65,4177700,7.06
2007-08-10,17.75,17.85,16.725,17.475,3873100,6.99
2007-08-09,17.125,17.875,17.025,17.775,6487100,7.11
2007-08-08,17.625,17.625,16.50,17.125,4888200,6.85
2007-08-07,18.125,18.125,17.25,17.75,5849900,7.10
2007-08-06,17.65,18.375,17.525,17.95,5986100,7.18
2007-08-03,17.775,17.85,16.95,17.70,5834700,7.08
2007-08-02,16.75,17.475,16.65,17.375,6032700,6.95
2007-08-01,18.775,18.95,16.85,16.90,8293700,6.76
2007-07-31,18.25,18.875,18.125,18.725,8301500,7.49
2007-07-30,17.75,19.00,17.75,18.20,9396200,7.28
2007-07-27,17.45,18.375,17.00,18.05,9961000,7.22
2007-07-26,16.95,16.95,16.95,16.95,000,6.78
2007-07-25,16.25,16.975,16.25,16.95,6464800,6.78
2007-07-24,17.125,17.20,16.30,16.375,8956100,6.55
2007-07-23,15.80,17.075,15.80,16.80,10617100,6.72
2007-07-20,15.525,16.00,15.125,15.80,9514500,6.32
2007-07-19,15.55,15.825,15.25,15.70,14849300,6.28
2007-07-18,13.875,15.125,13.75,14.95,8009300,5.98
2007-07-17,13.45,14.075,13.275,13.85,2181600,5.54
2007-07-16,14.40,14.40,13.475,13.50,2952800,5.40
2007-07-13,14.875,14.875,14.225,14.40,2649200,5.76
2007-07-12,14.75,15.025,14.55,14.875,4554800,5.95
2007-07-11,14.225,14.90,14.075,14.725,3682300,5.89
2007-07-10,14.85,14.85,14.15,14.275,5085500,5.71
2007-07-09,14.50,15.175,14.225,14.975,8057100,5.99
2007-07-06,13.025,14.50,13.025,14.375,6177200,5.75
2007-07-05,13.30,14.15,13.125,13.20,4624300,5.28
2007-07-04,14.375,14.40,13.525,13.775,3344000,5.51
2007-07-03,14.575,14.675,13.875,14.35,4914600,5.74
2007-07-02,13.45,14.45,13.45,14.425,5084700,5.77
2007-06-29,13.625,14.475,12.825,13.575,7012700,5.43
2007-06-28,15.875,16.25,14.25,14.25,7376000,5.70
2007-06-27,15.375,15.975,15.025,15.825,6757300,6.33
2007-06-26,14.70,15.65,14.075,15.55,8785400,6.22
2007-06-25,17.375,17.85,15.65,15.65,6539200,6.26
2007-06-22,19.125,19.75,17.25,17.375,8116100,6.95
2007-06-21,19.625,20.00,18.25,19.00,8684500,7.60
2007-06-20,21.125,21.225,19.525,19.95,10408100,7.98
2007-06-19,19.90,21.225,19.875,20.975,14034100,8.39
2007-06-18,19.725,20.30,19.45,19.625,7105200,7.85
2007-06-15,19.825,20.15,19.00,19.40,7094000,7.76
2007-06-14,21.00,21.20,20.025,20.225,9479000,8.09
2007-06-13,20.00,21.725,19.625,21.30,13774800,8.52
2007-06-12,18.775,20.00,17.25,19.95,10738600,7.98
2007-06-11,19.45,19.75,18.70,19.075,9283100,7.63
2007-06-08,19.75,20.20,19.35,19.45,9836000,7.78
2007-06-07,19.125,19.875,18.50,19.70,10052800,7.88
2007-06-06,18.60,19.75,16.875,18.975,9878000,7.59
2007-06-05,17.125,18.70,17.125,18.55,11484900,7.42
2007-06-04,19.55,20.925,19.025,19.025,4274000,7.61
2007-06-01,23.00,24.00,21.15,21.15,8375600,8.46
2007-05-31,25.325,25.875,23.50,23.50,10616200,9.40
2007-05-30,28.425,29.925,26.10,26.10,12584400,10.44
2007-05-29,28.425,29.50,28.25,29.00,12559200,11.60
2007-05-28,28.10,28.25,27.525,27.775,11473400,11.11
2007-05-25,28.375,28.375,27.00,27.55,14779700,11.02
2007-05-24,26.75,27.75,25.75,26.95,16330100,10.78
2007-05-23,25.875,26.40,25.425,26.15,13991000,10.46
2007-05-22,24.25,26.125,24.25,25.975,18949000,10.39
2007-05-21,22.95,24.70,22.525,24.175,9555200,9.67
2007-05-18,24.425,24.50,23.75,23.875,7651100,9.55
2007-05-17,23.725,24.90,23.625,24.425,16408500,9.77
2007-05-16,21.925,23.75,20.45,23.675,10372500,9.47
2007-05-15,23.75,23.75,21.70,21.95,9266500,8.78
2007-05-14,23.875,24.125,23.35,23.75,8820000,9.50
2007-05-11,25.90,26.00,24.20,24.625,9604100,9.85
2007-05-10,24.75,25.475,24.625,25.225,11909700,10.09
2007-05-09,24.00,24.925,23.15,24.525,12510300,9.81
2007-05-08,23.55,24.15,23.00,23.95,10479100,9.58
2007-05-07,23.50,23.75,22.75,23.30,000,9.32
2007-05-04,23.50,23.75,22.75,23.30,000,9.32
2007-05-03,23.50,23.75,22.75,23.30,000,9.32
2007-05-02,23.50,23.75,22.75,23.30,000,9.32
2007-05-01,23.50,23.75,22.75,23.30,000,9.32
2007-04-30,23.50,23.75,22.75,23.30,7105900,9.32
2007-04-27,23.875,24.45,23.75,23.95,10983800,9.58
2007-04-26,23.15,23.875,22.90,23.35,7227400,9.34
2007-04-25,23.575,23.975,22.525,23.20,11153000,9.28
2007-04-24,24.45,24.925,23.20,24.15,24583100,9.66
2007-04-23,22.25,22.90,21.275,22.90,13707100,9.16
2007-04-20,20.825,20.825,20.825,20.825,000,8.33
2007-04-19,21.875,21.90,19.675,20.825,15859800,8.33
2007-04-18,19.975,22.05,19.625,21.85,20995300,8.74
2007-04-17,19.725,20.45,18.90,20.10,13240100,8.04
2007-04-16,19.70,20.425,19.00,19.775,13152300,7.91
2007-04-13,20.825,20.825,19.675,19.70,18967700,7.88
2007-04-12,19.375,20.95,18.95,20.725,20846600,8.29
2007-04-11,19.775,20.20,18.75,19.375,14458600,7.75
2007-04-10,18.325,20.35,17.75,19.90,20570200,7.96
2007-04-09,18.15,19.025,17.425,18.50,22553700,7.40
2007-04-06,15.50,17.30,15.35,17.30,21530100,6.92
2007-04-05,14.70,16.00,14.45,15.725,17388800,6.29
2007-04-04,13.80,15.125,13.70,14.70,13724300,5.88
2007-04-03,13.925,13.925,13.525,13.80,5721400,5.52
2007-04-02,13.525,13.875,13.275,13.725,5658200,5.49
2007-03-30,12.925,13.825,12.75,13.45,6221300,5.38
2007-03-29,14.175,14.25,13.05,13.10,8709300,5.24
2007-03-28,14.825,14.825,13.375,14.275,10775000,5.71
2007-03-27,14.475,15.125,14.125,14.85,9358600,5.94
2007-03-26,14.30,14.725,13.875,14.375,9060100,5.75
2007-03-23,13.10,14.175,13.00,14.125,10691400,5.65
2007-03-22,13.35,13.525,13.00,13.10,6387700,5.24
2007-03-21,13.20,13.35,13.00,13.325,5228300,5.33
2007-03-20,12.65,13.35,12.50,13.15,5948800,5.26
2007-03-19,12.225,12.925,12.025,12.75,6226600,5.10
2007-03-16,13.25,13.375,12.60,12.675,8938200,5.07
2007-03-15,13.30,13.875,12.875,13.225,9941800,5.29
2007-03-14,12.75,13.70,11.95,13.225,13351100,5.29
2007-03-13,12.575,13.125,12.50,12.725,15519000,5.09
2007-03-12,11.175,12.30,11.175,12.30,10881000,4.92
2007-03-09,11.175,11.375,10.975,11.175,6140000,4.47
2007-03-08,11.05,11.225,10.825,11.175,4102900,4.47
2007-03-07,10.75,11.125,10.50,11.05,5062100,4.42
2007-03-06,10.70,10.925,10.45,10.75,3438600,4.30
2007-03-05,11.20,11.425,10.25,10.80,6503500,4.32
2007-03-02,11.30,11.675,11.15,11.25,4982700,4.50
2007-03-01,11.625,11.875,11.00,11.375,9043200,4.55
2007-02-28,10.525,11.575,10.525,11.575,11215000,4.63
2007-02-27,11.15,11.65,10.50,10.525,14616900,4.21
2007-02-26,10.40,11.225,10.20,11.025,7265800,4.41
2007-02-23,10.25,10.625,10.15,10.30,000,4.12
2007-02-22,10.25,10.625,10.15,10.30,000,4.12
2007-02-21,10.25,10.625,10.15,10.30,000,4.12
2007-02-20,10.25,10.625,10.15,10.30,000,4.12
2007-02-19,10.25,10.625,10.15,10.30,000,4.12
2007-02-16,10.25,10.625,10.15,10.30,7580000,4.12
2007-02-15,9.90,10.30,9.90,10.20,5075200,4.08
2007-02-14,9.725,10.00,9.625,9.90,4443000,3.96
2007-02-13,9.65,9.775,9.55,9.725,3170500,3.89
2007-02-12,9.625,9.70,9.475,9.625,3430600,3.85
2007-02-09,9.50,9.55,9.30,9.50,2676800,3.80
2007-02-08,9.275,9.575,9.225,9.475,2948400,3.79
2007-02-07,9.25,9.40,9.10,9.325,3056500,3.73
2007-02-06,8.95,9.30,8.95,9.25,2666200,3.70
2007-02-05,8.75,8.975,8.65,8.95,2363300,3.58
2007-02-02,9.00,9.25,8.80,8.825,2963200,3.53
2007-02-01,8.975,9.25,8.70,9.025,3621500,3.61
2007-01-31,9.75,10.125,8.875,9.00,4688100,3.60
2007-01-30,9.65,10.125,9.50,9.75,5081200,3.90
2007-01-29,9.275,9.80,9.275,9.625,4008600,3.85
2007-01-26,9.35,9.45,8.525,9.25,6012600,3.70
2007-01-25,10.30,10.30,9.40,9.475,5449400,3.79
2007-01-24,10.25,10.875,10.00,10.30,8903200,4.12
2007-01-23,9.55,10.50,9.075,10.375,10983100,4.15
2007-01-22,9.325,9.625,8.975,9.55,9691600,3.82
2007-01-19,9.375,9.425,9.075,9.20,10531800,3.68
2007-01-18,8.625,9.325,8.60,9.325,19559900,3.73
2007-01-17,8.30,8.60,8.175,8.475,9623600,3.39
2007-01-16,7.80,8.575,7.65,8.425,9864500,3.37
2007-01-15,7.525,7.80,7.50,7.80,2939700,3.12
2007-01-12,7.90,8.075,7.55,7.55,3889000,3.02
2007-01-11,7.875,8.20,7.75,7.90,6239500,3.16
2007-01-10,7.80,7.85,7.625,7.85,4268200,3.14
2007-01-09,7.70,7.825,7.60,7.775,4254900,3.11
2007-01-08,7.45,7.70,7.45,7.675,3445900,3.07
2007-01-05,7.375,7.425,7.25,7.425,2932200,2.97
2007-01-04,7.30,7.60,7.20,7.425,5641300,2.97
2007-01-03,7.875,7.875,7.25,7.525,000,3.01
2007-01-02,7.875,7.875,7.25,7.525,000,3.01
2007-01-01,7.875,7.875,7.25,7.525,000,3.01
2006-12-29,7.875,7.875,7.25,7.525,11420800,3.01
2006-12-28,7.275,7.875,7.275,7.875,15302200,3.15
2006-12-27,7.225,7.225,7.075,7.15,1809000,2.86
2006-12-26,7.35,7.35,7.125,7.225,2691200,2.89
2006-12-25,7.375,7.40,7.25,7.35,3551700,2.94
2006-12-22,7.175,7.375,7.15,7.35,3351900,2.94
2006-12-21,7.15,7.375,7.10,7.20,4678100,2.88
2006-12-20,6.925,7.175,6.875,7.15,2973300,2.86
2006-12-19,7.075,7.10,6.85,6.95,2280000,2.78
2006-12-18,7.00,7.10,6.95,7.075,2396300,2.83
2006-12-15,7.05,7.075,6.925,7.00,1992000,2.80
2006-12-14,7.10,7.10,6.975,7.025,1269200,2.81
2006-12-13,6.925,7.125,6.90,7.05,1627900,2.82
2006-12-12,6.95,7.025,6.825,6.95,1824900,2.78
2006-12-11,6.85,7.025,6.825,7.00,1805100,2.80
2006-12-08,7.125,7.20,6.875,6.90,2560300,2.76
2006-12-07,7.25,7.40,7.15,7.20,2762600,2.88
2006-12-06,7.35,7.475,7.125,7.25,3373000,2.90
2006-12-05,7.40,7.40,7.275,7.35,2396500,2.94
2006-12-04,7.35,7.375,7.20,7.375,2922800,2.95
2006-12-01,7.225,7.30,7.125,7.30,2613000,2.92
2006-11-30,7.125,7.30,7.05,7.225,2506500,2.89
2006-11-29,7.15,7.15,7.025,7.125,1747500,2.85
2006-11-28,7.175,7.25,7.125,7.20,1804600,2.88
2006-11-27,7.175,7.25,7.05,7.25,2053500,2.90
2006-11-24,7.125,7.225,6.95,7.225,1944900,2.89
2006-11-23,7.025,7.15,7.00,7.075,1850700,2.83
2006-11-22,6.925,7.175,6.875,7.025,1702900,2.81
2006-11-21,6.95,6.95,6.725,6.95,1385300,2.78
2006-11-20,7.05,7.10,6.90,6.95,1862600,2.78
2006-11-17,7.125,7.125,6.875,7.05,2052700,2.82
2006-11-16,7.375,7.375,7.125,7.15,1381500,2.86
2006-11-15,7.30,7.40,7.15,7.35,909000,2.94
2006-11-14,7.225,7.325,7.00,7.275,1323100,2.91
2006-11-13,7.775,7.825,7.05,7.225,2554000,2.89
2006-11-10,8.175,8.175,7.825,7.825,1769400,3.13
2006-11-09,8.125,8.30,8.00,8.20,2021500,3.28
2006-11-08,8.075,8.20,8.05,8.125,1414500,3.25
2006-11-07,8.225,8.325,7.95,8.15,2775900,3.26
2006-11-06,8.125,8.35,7.975,8.25,2618900,3.30
2006-11-03,8.35,8.425,8.175,8.275,3818300,3.31
2006-11-02,7.925,8.325,7.925,8.325,4591000,3.33
2006-11-01,7.80,8.025,7.725,7.975,1879200,3.19
2006-10-31,7.95,8.00,7.625,7.80,2437600,3.12
2006-10-30,7.95,8.00,7.825,7.925,1032600,3.17
2006-10-27,7.875,8.00,7.75,7.925,1470700,3.17
2006-10-26,8.15,8.15,7.875,7.875,2657300,3.15
2006-10-25,8.425,8.45,7.75,8.15,3694300,3.26
2006-10-24,8.45,8.60,8.075,8.475,3430100,3.39
2006-10-23,9.15,9.20,8.425,8.525,3264700,3.41
2006-10-20,9.125,9.35,9.125,9.125,5153800,3.65
2006-10-19,9.025,9.125,8.875,9.125,1966400,3.65
2006-10-18,8.975,9.125,8.975,9.05,1703200,3.62
2006-10-17,8.85,9.15,8.825,9.025,2742900,3.61
2006-10-16,8.775,9.075,8.675,8.925,2473300,3.57
2006-10-13,8.875,9.075,8.85,8.875,1470300,3.55
2006-10-12,9.125,9.325,8.85,8.925,2508000,3.57
2006-10-11,9.20,9.30,9.075,9.15,3063400,3.66
2006-10-10,9.075,9.425,8.75,9.275,4590900,3.71
2006-10-09,9.025,9.125,8.775,8.975,1862200,3.59
2006-10-06,8.70,9.05,8.65,9.00,000,3.60
2006-10-05,8.70,9.05,8.65,9.00,000,3.60
2006-10-04,8.70,9.05,8.65,9.00,000,3.60
2006-10-03,8.70,9.05,8.65,9.00,000,3.60
2006-10-02,8.70,9.05,8.65,9.00,000,3.60
2006-09-29,8.70,9.05,8.65,9.00,4543400,3.60
2006-09-28,8.525,8.80,8.45,8.75,2455300,3.50
2006-09-27,8.35,8.55,8.35,8.525,951100,3.41
2006-09-26,8.525,8.60,8.25,8.35,1658000,3.34
2006-09-25,8.475,8.65,8.425,8.50,1782600,3.40
2006-09-22,8.85,8.875,8.50,8.50,2651600,3.40
2006-09-21,8.825,8.90,8.675,8.85,1596200,3.54
2006-09-20,8.825,8.975,8.60,8.825,2348200,3.53
2006-09-19,9.20,9.20,8.75,8.825,3332500,3.53
2006-09-18,9.075,9.225,8.95,9.15,3099500,3.66
2006-09-15,9.10,9.15,8.925,9.075,5770600,3.63
2006-09-14,8.725,9.175,8.625,9.15,7607000,3.66
2006-09-13,8.575,8.875,8.55,8.725,3782100,3.49
2006-09-12,8.50,8.775,8.40,8.725,3010400,3.49
2006-09-11,8.55,8.55,8.25,8.375,2187700,3.35
2006-09-08,8.475,8.75,8.475,8.60,849500,3.44
2006-09-07,8.95,8.95,8.50,8.55,1615000,3.42
2006-09-06,8.90,9.00,8.70,8.80,2441900,3.52
2006-09-05,8.775,9.075,8.675,8.925,5232000,3.57
2006-09-04,8.35,8.80,8.275,8.775,3283800,3.51
2006-09-01,8.55,8.60,8.25,8.35,1953800,3.34
2006-08-31,8.65,8.75,8.475,8.55,1915900,3.42
2006-08-30,8.625,8.725,8.475,8.65,1581600,3.46
2006-08-29,8.75,8.875,8.625,8.625,3675000,3.45
2006-08-28,8.20,8.95,8.20,8.85,4851600,3.54
2006-08-25,8.45,8.575,8.275,8.35,3695500,3.34
2006-08-24,8.375,8.70,8.375,8.55,5479100,3.42
2006-08-23,8.10,8.475,8.10,8.30,2964900,3.32
2006-08-22,8.20,8.325,8.10,8.175,1933100,3.27
2006-08-21,7.75,8.25,7.625,8.20,1845600,3.28
2006-08-18,7.875,8.175,7.875,8.05,1859100,3.22
2006-08-17,8.075,8.075,7.80,7.925,1390800,3.17
2006-08-16,7.90,8.15,7.725,8.15,1567800,3.26
2006-08-15,7.80,7.975,7.55,7.90,1265900,3.16
2006-08-14,8.15,8.40,7.50,7.775,2493900,3.11
2006-08-11,8.25,8.275,8.05,8.175,1338600,3.27
2006-08-10,7.95,8.225,7.95,8.20,2288700,3.28
2006-08-09,8.10,8.225,7.925,8.00,1840200,3.20
2006-08-08,7.825,8.125,7.825,8.10,1876400,3.24
2006-08-07,7.925,8.05,7.675,7.80,1778300,3.12
2006-08-04,8.50,8.70,7.875,7.925,2429800,3.17
2006-08-03,8.35,8.60,8.275,8.525,2439300,3.41
2006-08-02,8.45,8.60,8.075,8.35,2444100,3.34
2006-08-01,8.85,9.075,8.30,8.35,4084400,3.34
2006-07-31,9.35,9.475,8.775,8.875,4694800,3.55
2006-07-28,9.175,9.625,8.90,9.475,5795500,3.79
2006-07-27,9.45,9.575,8.85,9.225,4450300,3.69
2006-07-26,9.625,9.775,9.35,9.45,5751000,3.78
2006-07-25,9.075,9.75,9.075,9.70,8137600,3.88
2006-07-24,8.60,9.25,8.45,9.175,5431500,3.67
2006-07-21,8.925,9.10,8.775,8.85,3748600,3.54
2006-07-20,9.00,9.225,8.525,8.925,4649800,3.57
2006-07-19,9.325,9.35,8.90,9.15,5884300,3.66
2006-07-18,9.075,9.50,8.525,9.45,8013500,3.78
2006-07-17,8.625,9.125,8.40,9.075,7761400,3.63
2006-07-14,8.10,8.80,8.10,8.70,7276400,3.48
2006-07-13,8.95,9.075,8.00,8.275,10035700,3.31
2006-07-12,8.80,9.70,8.60,8.775,10171600,3.51
2006-07-11,8.80,9.075,8.60,8.825,8106000,3.53
2006-07-10,7.95,8.80,7.925,8.80,11039300,3.52
2006-07-07,8.425,8.45,7.90,8.00,8235000,3.20
2006-07-06,7.275,8.15,7.275,8.15,6632700,3.26
2006-07-05,7.70,7.70,7.25,7.40,2893900,2.96
2006-07-04,7.75,7.75,7.625,7.675,2324500,3.07
2006-07-03,7.675,7.85,7.575,7.775,2520100,3.11
2006-06-30,7.925,7.95,7.65,7.70,2664700,3.08
2006-06-29,7.575,8.00,7.50,7.95,4173700,3.18
2006-06-28,7.825,7.825,7.55,7.575,1851200,3.03
2006-06-27,7.75,7.875,7.60,7.85,2455700,3.14
2006-06-26,7.675,7.80,7.575,7.725,2587000,3.09
2006-06-23,7.575,7.875,7.40,7.675,5137200,3.07
2006-06-22,7.20,7.625,7.125,7.625,6415000,3.05
2006-06-21,7.10,7.175,6.90,7.15,1879400,2.86
2006-06-20,7.25,7.30,7.00,7.10,1519300,2.84
2006-06-19,7.175,7.25,7.00,7.20,2270800,2.88
2006-06-16,7.20,7.225,7.025,7.175,1455400,2.87
2006-06-15,6.80,7.125,6.80,7.05,1830000,2.82
2006-06-14,7.00,7.00,6.70,6.80,1555000,2.72
2006-06-13,7.00,7.125,6.875,7.05,1373300,2.82
2006-06-12,6.90,7.05,6.80,6.975,1500200,2.79
2006-06-09,7.20,7.25,6.90,6.925,2765600,2.77
2006-06-08,7.10,7.325,6.825,7.15,3352900,2.86
2006-06-07,8.00,8.10,7.175,7.175,5214800,2.87
2006-06-06,8.25,8.375,7.925,7.975,4567200,3.19
2006-06-05,8.20,8.475,8.05,8.375,5455600,3.35
2006-06-02,7.95,8.35,7.675,8.20,7921800,3.28
2006-06-01,7.50,7.90,7.40,7.90,5409600,3.16
2006-05-31,7.775,7.85,7.45,7.525,3755900,3.01
2006-05-30,7.35,7.90,7.275,7.75,5551800,3.10
2006-05-29,7.15,7.475,7.025,7.375,3221600,2.95
2006-05-26,7.075,7.20,7.00,7.15,1910300,2.86
2006-05-25,7.05,7.20,6.85,7.075,1908000,2.83
2006-05-24,7.30,7.475,6.95,7.075,3924000,2.83
2006-05-23,7.725,7.725,7.725,7.725,000,3.09
2006-05-22,7.75,7.875,7.55,7.725,4685300,3.09
2006-05-19,7.375,7.625,7.275,7.60,3553500,3.04
2006-05-18,7.275,7.525,7.175,7.425,2862500,2.97
2006-05-17,7.50,7.725,7.125,7.425,5311200,2.97
2006-05-16,8.225,8.475,7.45,7.55,11309100,3.02
2006-05-15,7.25,7.925,7.25,7.925,11171300,3.17
2006-05-12,6.875,7.30,6.75,7.20,4290200,2.88
2006-05-11,7.025,7.475,6.875,6.90,5581300,2.76
2006-05-10,6.975,7.30,6.775,7.00,4022600,2.80
2006-05-09,6.65,7.20,6.45,7.00,5244600,2.80
2006-05-08,6.625,6.70,6.425,6.65,2919000,2.66
2006-05-05,6.55,6.80,6.325,6.55,000,2.62
2006-05-04,6.55,6.80,6.325,6.55,000,2.62
2006-05-03,6.55,6.80,6.325,6.55,000,2.62
2006-05-02,6.55,6.80,6.325,6.55,000,2.62
2006-05-01,6.55,6.80,6.325,6.55,000,2.62
2006-04-28,6.55,6.80,6.325,6.55,4092100,2.62
2006-04-27,6.35,6.975,6.10,6.75,9100100,2.70
2006-04-26,5.70,6.35,5.50,6.35,5743500,2.54
2006-04-25,5.825,6.075,5.575,5.775,4359800,2.31
